1871.000000,2314.000000,2451.000000,2338.000000,2477.000000,2344.000000
1864.000000,2308.000000,2447.000000,2337.000000,2497.000000,2354.000000
1866.000000,2314.000000,2418.000000,2334.000000,2524.000000,2370.000000
1861.000000,2311.000000,2402.000000,2338.000000,2525.000000,2359.000000
1869.000000,2313.000000,2397.000000,2338.000000,2546.000000,2355.000000
1873.000000,2310.000000,2370.000000,2340.000000,2554.000000,2359.000000
1871.000000,2315.000000,2351.000000,2342.000000,2554.000000,2359.000000
1874.000000,2311.000000,2341.000000,2340.000000,2578.000000,2356.000000
1887.000000,2319.000000,2322.000000,2338.000000,2598.000000,2358.000000
1879.000000,2312.000000,2319.000000,2339.000000,2602.000000,2355.000000
1889.000000,2313.000000,2282.000000,2343.000000,2613.000000,2359.000000
1894.000000,2312.000000,2250.000000,2339.000000,2625.000000,2358.000000
1902.000000,2314.000000,2228.000000,2342.000000,2632.000000,2358.000000
1917.000000,2318.000000,2215.000000,2341.000000,2641.000000,2358.000000
1922.000000,2314.000000,2196.000000,2342.000000,2650.000000,2356.000000
1939.000000,2315.000000,2179.000000,2345.000000,2658.000000,2359.000000
1947.000000,2310.000000,2163.000000,2336.000000,2664.000000,2357.000000
1959.000000,2313.000000,2144.000000,2339.000000,2674.000000,2357.000000
1973.000000,2311.000000,2125.000000,2337.000000,2672.000000,2358.000000
1991.000000,2312.000000,2113.000000,2341.000000,2672.000000,2357.000000
2008.000000,2309.000000,2104.000000,2339.000000,2688.000000,2354.000000
2022.000000,2312.000000,2076.000000,2337.000000,2681.000000,2356.000000
2037.000000,2316.000000,2052.000000,2337.000000,2674.000000,2358.000000
2057.000000,2310.000000,2052.000000,2340.000000,2682.000000,2355.000000
2076.000000,2311.000000,2040.000000,2342.000000,2685.000000,2357.000000
2094.000000,2310.000000,2028.000000,2338.000000,2687.000000,2356.000000
2107.000000,2315.000000,2004.000000,2339.000000,2688.000000,2360.000000
2128.000000,2314.000000,1993.000000,2339.000000,2674.000000,2356.000000
2149.000000,2311.000000,1987.000000,2339.000000,2674.000000,2358.000000
2162.000000,2316.000000,1971.000000,2347.000000,2652.000000,2356.000000
2182.000000,2318.000000,1956.000000,2342.000000,2657.000000,2361.000000
2205.000000,2317.000000,1940.000000,2343.000000,2650.000000,2362.000000
2217.000000,2314.000000,1945.000000,2337.000000,2643.000000,2355.000000
2249.000000,2321.000000,1934.000000,2343.000000,2636.000000,2359.000000
2254.000000,2314.000000,1928.000000,2348.000000,2633.000000,2365.000000
2283.000000,2309.000000,1918.000000,2340.000000,2617.000000,2354.000000
2300.000000,2314.000000,1898.000000,2342.000000,2601.000000,2358.000000
2320.000000,2310.000000,1908.000000,2337.000000,2588.000000,2353.000000
2328.000000,2313.000000,1906.000000,2338.000000,2587.000000,2359.000000
2362.000000,2312.000000,1903.000000,2338.000000,2572.000000,2356.000000
2377.000000,2312.000000,1899.000000,2337.000000,2557.000000,2357.000000
2403.000000,2311.000000,1913.000000,2339.000000,2545.000000,2357.000000
2413.000000,2313.000000,1901.000000,2339.000000,2525.000000,2357.000000
2427.000000,2321.000000,1892.000000,2341.000000,2506.000000,2353.000000
2445.000000,2312.000000,1897.000000,2340.000000,2490.000000,2356.000000
2465.000000,2315.000000,1899.000000,2339.000000,2474.000000,2359.000000
2494.000000,2314.000000,1919.000000,2338.000000,2465.000000,2358.000000
2499.000000,2315.000000,1909.000000,2343.000000,2442.000000,2358.000000
2514.000000,2318.000000,1903.000000,2344.000000,2426.000000,2362.000000
2526.000000,2311.000000,1923.000000,2336.000000,2416.000000,2354.000000
2531.000000,2310.000000,1914.000000,2338.000000,2376.000000,2357.000000
2545.000000,2312.000000,1934.000000,2338.000000,2361.000000,2356.000000
2551.000000,2315.000000,1926.000000,2338.000000,2345.000000,2353.000000
2572.000000,2312.000000,1948.000000,2337.000000,2328.000000,2356.000000
2583.000000,2311.000000,1958.000000,2338.000000,2312.000000,2356.000000
2588.000000,2314.000000,1963.000000,2339.000000,2279.000000,2356.000000
2598.000000,2314.000000,1979.000000,2337.000000,2263.000000,2356.000000
2604.000000,2310.000000,1991.000000,2340.000000,2237.000000,2356.000000
2617.000000,2312.000000,2003.000000,2337.000000,2223.000000,2356.000000
2621.000000,2315.000000,2017.000000,2340.000000,2202.000000,2356.000000
2627.000000,2313.000000,2040.000000,2340.000000,2186.000000,2354.000000
2627.000000,2313.000000,2044.000000,2340.000000,2163.000000,2357.000000
2635.000000,2313.000000,2072.000000,2337.000000,2150.000000,2356.000000
2654.000000,2315.000000,2084.000000,2339.000000,2150.000000,2359.000000
2651.000000,2307.000000,2108.000000,2348.000000,2144.000000,2362.000000
2644.000000,2320.000000,2114.000000,2345.000000,2128.000000,2370.000000
2650.000000,2309.000000,2149.000000,2337.000000,2097.000000,2356.000000
2663.000000,2310.000000,2152.000000,2337.000000,2069.000000,2355.000000
2646.000000,2312.000000,2175.000000,2339.000000,2066.000000,2368.000000
2646.000000,2308.000000,2199.000000,2339.000000,2046.000000,2356.000000
2645.000000,2310.000000,2200.000000,2338.000000,2042.000000,2354.000000
2642.000000,2311.000000,2237.000000,2339.000000,2020.000000,2357.000000
2640.000000,2311.000000,2257.000000,2337.000000,2005.000000,2356.000000
2628.000000,2311.000000,2267.000000,2337.000000,1988.000000,2356.000000
2623.000000,2315.000000,2286.000000,2341.000000,1966.000000,2358.000000
2615.000000,2312.000000,2306.000000,2340.000000,1971.000000,2357.000000
2598.000000,2315.000000,2319.000000,2338.000000,1954.000000,2356.000000
2596.000000,2311.000000,2324.000000,2339.000000,1948.000000,2357.000000
2586.000000,2315.000000,2359.000000,2337.000000,1938.000000,2356.000000
2576.000000,2312.000000,2388.000000,2338.000000,1943.000000,2357.000000
2564.000000,2315.000000,2394.000000,2341.000000,1924.000000,2360.000000
2555.000000,2310.000000,2431.000000,2337.000000,1935.000000,2361.000000
2537.000000,2312.000000,2434.000000,2338.000000,1915.000000,2355.000000
2533.000000,2310.000000,2469.000000,2337.000000,1918.000000,2354.000000
2510.000000,2312.000000,2480.000000,2340.000000,1913.000000,2355.000000
2497.000000,2311.000000,2487.000000,2338.000000,1903.000000,2354.000000
2479.000000,2312.000000,2502.000000,2338.000000,1906.000000,2356.000000
2462.000000,2314.000000,2514.000000,2338.000000,1905.000000,2353.000000
2446.000000,2310.000000,2531.000000,2339.000000,1902.000000,2358.000000
2426.000000,2312.000000,2544.000000,2338.000000,1903.000000,2357.000000
2412.000000,2312.000000,2564.000000,2342.000000,1905.000000,2357.000000
2396.000000,2312.000000,2574.000000,2339.000000,1917.000000,2355.000000
2372.000000,2313.000000,2579.000000,2336.000000,1929.000000,2359.000000
2357.000000,2313.000000,2605.000000,2339.000000,1928.000000,2355.000000
2342.000000,2313.000000,2612.000000,2340.000000,1934.000000,2362.000000
2322.000000,2311.000000,2627.000000,2339.000000,1951.000000,2356.000000
2319.000000,2315.000000,2635.000000,2342.000000,1955.000000,2358.000000
2301.000000,2317.000000,2642.000000,2342.000000,1974.000000,2358.000000
2278.000000,2310.000000,2660.000000,2340.000000,1982.000000,2356.000000
2260.000000,2311.000000,2668.000000,2337.000000,2001.000000,2357.000000
2237.000000,2311.000000,2667.000000,2338.000000,2005.000000,2353.000000
2221.000000,2309.000000,2675.000000,2337.000000,2018.000000,2354.000000
2202.000000,2310.000000,2680.000000,2339.000000,2034.000000,2356.000000
2195.000000,2310.000000,2683.000000,2337.000000,2054.000000,2354.000000
2162.000000,2310.000000,2681.000000,2339.000000,2068.000000,2356.000000
2152.000000,2312.000000,2690.000000,2337.000000,2085.000000,2356.000000
