2324.000000,2313.000000,2625.000000,2342.000000,1936.000000,2356.000000
2323.000000,2318.000000,2618.000000,2342.000000,1931.000000,2358.000000
2292.000000,2313.000000,2629.000000,2340.000000,1947.000000,2359.000000
2277.000000,2316.000000,2645.000000,2346.000000,1961.000000,2357.000000
2250.000000,2314.000000,2641.000000,2340.000000,1961.000000,2356.000000
2236.000000,2310.000000,2658.000000,2340.000000,1981.000000,2353.000000
2213.000000,2312.000000,2660.000000,2339.000000,1998.000000,2354.000000
2201.000000,2313.000000,2661.000000,2341.000000,2003.000000,2363.000000
2184.000000,2312.000000,2668.000000,2337.000000,2030.000000,2358.000000
2163.000000,2313.000000,2678.000000,2338.000000,2043.000000,2355.000000
2149.000000,2309.000000,2688.000000,2338.000000,2068.000000,2356.000000
2126.000000,2314.000000,2670.000000,2338.000000,2072.000000,2357.000000
2112.000000,2314.000000,2681.000000,2343.000000,2082.000000,2354.000000
2105.000000,2316.000000,2687.000000,2341.000000,2118.000000,2354.000000
2086.000000,2313.000000,2685.000000,2340.000000,2135.000000,2356.000000
2073.000000,2311.000000,2685.000000,2339.000000,2153.000000,2356.000000
2053.000000,2317.000000,2668.000000,2341.000000,2162.000000,2358.000000
2036.000000,2312.000000,2673.000000,2339.000000,2186.000000,2359.000000
2021.000000,2318.000000,2665.000000,2342.000000,2198.000000,2358.000000
2010.000000,2312.000000,2661.000000,2338.000000,2228.000000,2362.000000
1989.000000,2319.000000,2657.000000,2348.000000,2243.000000,2354.000000
1993.000000,2312.000000,2656.000000,2337.000000,2271.000000,2353.000000
1969.000000,2312.000000,2645.000000,2340.000000,2291.000000,2357.000000
1962.000000,2310.000000,2629.000000,2338.000000,2304.000000,2357.000000
1950.000000,2312.000000,2620.000000,2337.000000,2321.000000,2357.000000
1940.000000,2310.000000,2615.000000,2340.000000,2340.000000,2358.000000
1925.000000,2310.000000,2596.000000,2339.000000,2349.000000,2353.000000
1922.000000,2311.000000,2583.000000,2338.000000,2366.000000,2354.000000
1909.000000,2311.000000,2570.000000,2338.000000,2394.000000,2356.000000
1902.000000,2314.000000,2551.000000,2338.000000,2415.000000,2359.000000
1897.000000,2309.000000,2539.000000,2339.000000,2429.000000,2356.000000
1897.000000,2313.000000,2531.000000,2340.000000,2451.000000,2359.000000
1891.000000,2314.000000,2513.000000,2343.000000,2467.000000,2358.000000
1888.000000,2316.000000,2498.000000,2340.000000,2483.000000,2358.000000
1879.000000,2312.000000,2477.000000,2341.000000,2494.000000,2358.000000
1869.000000,2315.000000,2452.000000,2337.000000,2505.000000,2355.000000
1877.000000,2317.000000,2440.000000,2346.000000,2516.000000,2358.000000
1877.000000,2325.000000,2414.000000,2335.000000,2528.000000,2357.000000
1860.000000,2318.000000,2388.000000,2350.000000,2545.000000,2364.000000
1881.000000,2311.000000,2386.000000,2337.000000,2567.000000,2358.000000
1875.000000,2314.000000,2368.000000,2340.000000,2577.000000,2355.000000
1881.000000,2311.000000,2344.000000,2339.000000,2590.000000,2355.000000
1888.000000,2312.000000,2330.000000,2340.000000,2599.000000,2356.000000
1893.000000,2314.000000,2322.000000,2342.000000,2610.000000,2356.000000
1895.000000,2310.000000,2292.000000,2337.000000,2623.000000,2356.000000
1907.000000,2313.000000,2269.000000,2339.000000,2630.000000,2356.000000
1912.000000,2308.000000,2243.000000,2339.000000,2637.000000,2356.000000
1923.000000,2314.000000,2221.000000,2340.000000,2653.000000,2357.000000
1937.000000,2312.000000,2208.000000,2338.000000,2656.000000,2356.000000
1946.000000,2312.000000,2199.000000,2339.000000,2664.000000,2357.000000
1958.000000,2314.000000,2173.000000,2338.000000,2665.000000,2353.000000
1963.000000,2314.000000,2152.000000,2342.000000,2672.000000,2360.000000
1976.000000,2315.000000,2151.000000,2341.000000,2680.000000,2358.000000
1987.000000,2308.000000,2127.000000,2341.000000,2680.000000,2356.000000
2005.000000,2311.000000,2106.000000,2344.000000,2684.000000,2358.000000
2026.000000,2319.000000,2089.000000,2343.000000,2686.000000,2360.000000
2034.000000,2312.000000,2091.000000,2345.000000,2681.000000,2347.000000
2057.000000,2310.000000,2060.000000,2338.000000,2679.000000,2355.000000
2076.000000,2312.000000,2048.000000,2338.000000,2684.000000,2356.000000
2097.000000,2312.000000,2037.000000,2338.000000,2690.000000,2356.000000
2109.000000,2313.000000,2013.000000,2338.000000,2681.000000,2356.000000
2131.000000,2311.000000,2006.000000,2338.000000,2677.000000,2353.000000
2151.000000,2311.000000,1992.000000,2337.000000,2676.000000,2356.000000
2167.000000,2310.000000,1976.000000,2339.000000,2664.000000,2356.000000
2186.000000,2311.000000,1969.000000,2339.000000,2658.000000,2355.000000
2200.000000,2312.000000,1964.000000,2340.000000,2652.000000,2358.000000
2220.000000,2314.000000,1945.000000,2343.000000,2646.000000,2358.000000
2241.000000,2313.000000,1941.000000,2340.000000,2635.000000,2357.000000
2261.000000,2311.000000,1936.000000,2340.000000,2631.000000,2357.000000
2265.000000,2295.000000,1920.000000,2342.000000,2608.000000,2359.000000
2297.000000,2313.000000,1917.000000,2341.000000,2603.000000,2360.000000
2317.000000,2315.000000,1913.000000,2342.000000,2595.000000,2360.000000
2326.000000,2310.000000,1907.000000,2347.000000,2575.000000,2364.000000
2351.000000,2311.000000,1906.000000,2338.000000,2562.000000,2356.000000
2370.000000,2312.000000,1901.000000,2338.000000,2550.000000,2355.000000
2384.000000,2311.000000,1897.000000,2339.000000,2532.000000,2356.000000
2402.000000,2310.000000,1899.000000,2338.000000,2519.000000,2355.000000
2421.000000,2313.000000,1900.000000,2340.000000,2502.000000,2358.000000
2440.000000,2312.000000,1904.000000,2339.000000,2487.000000,2358.000000
2454.000000,2314.000000,1910.000000,2340.000000,2478.000000,2354.000000
2476.000000,2311.000000,1913.000000,2339.000000,2462.000000,2357.000000
2499.000000,2312.000000,1935.000000,2337.000000,2456.000000,2356.000000
2510.000000,2312.000000,1924.000000,2338.000000,2426.000000,2355.000000
2522.000000,2313.000000,1922.000000,2338.000000,2407.000000,2354.000000
