2153.000000,2312.000000,2659.000000,2339.000000,2022.000000,2357.000000
2135.000000,2312.000000,2663.000000,2338.000000,2034.000000,2359.000000
2118.000000,2313.000000,2664.000000,2341.000000,2053.000000,2357.000000
2102.000000,2313.000000,2661.000000,2344.000000,2071.000000,2358.000000
2083.000000,2321.000000,2664.000000,2348.000000,2092.000000,2358.000000
2064.000000,2310.000000,2660.000000,2338.000000,2101.000000,2353.000000
2050.000000,2312.000000,2651.000000,2338.000000,2124.000000,2356.000000
2035.000000,2310.000000,2660.000000,2340.000000,2143.000000,2357.000000
2017.000000,2315.000000,2650.000000,2338.000000,2156.000000,2354.000000
2000.000000,2309.000000,2646.000000,2339.000000,2177.000000,2355.000000
1987.000000,2312.000000,2638.000000,2338.000000,2195.000000,2354.000000
1974.000000,2311.000000,2632.000000,2338.000000,2221.000000,2361.000000
1967.000000,2314.000000,2629.000000,2339.000000,2234.000000,2354.000000
1962.000000,2310.000000,2641.000000,2336.000000,2271.000000,2355.000000
1942.000000,2314.000000,2623.000000,2342.000000,2284.000000,2358.000000
1934.000000,2309.000000,2606.000000,2338.000000,2303.000000,2357.000000
1934.000000,2326.000000,2601.000000,2337.000000,2320.000000,2356.000000
1906.000000,2314.000000,2573.000000,2337.000000,2336.000000,2358.000000
1891.000000,2315.000000,2551.000000,2342.000000,2348.000000,2358.000000
1890.000000,2314.000000,2554.000000,2341.000000,2368.000000,2357.000000
1881.000000,2315.000000,2536.000000,2341.000000,2396.000000,2357.000000
1876.000000,2316.000000,2518.000000,2344.000000,2411.000000,2362.000000
1882.000000,2308.000000,2533.000000,2340.000000,2441.000000,2355.000000
1870.000000,2312.000000,2496.000000,2337.000000,2450.000000,2356.000000
1883.000000,2318.000000,2493.000000,2335.000000,2476.000000,2361.000000
1863.000000,2311.000000,2473.000000,2341.000000,2484.000000,2356.000000
1865.000000,2310.000000,2450.000000,2338.000000,2497.000000,2354.000000
1857.000000,2313.000000,2422.000000,2337.000000,2510.000000,2358.000000
1854.000000,2310.000000,2408.000000,2340.000000,2518.000000,2356.000000
1859.000000,2310.000000,2395.000000,2337.000000,2540.000000,2354.000000
1854.000000,2314.000000,2357.000000,2336.000000,2552.000000,2357.000000
1867.000000,2315.000000,2358.000000,2339.000000,2566.000000,2355.000000
1858.000000,2312.000000,2330.000000,2340.000000,2569.000000,2357.000000
1865.000000,2312.000000,2323.000000,2340.000000,2584.000000,2358.000000
1876.000000,2314.000000,2306.000000,2340.000000,2594.000000,2358.000000
1877.000000,2309.000000,2276.000000,2338.000000,2608.000000,2356.000000
1902.000000,2314.000000,2258.000000,2342.000000,2644.000000,2357.000000
1912.000000,2315.000000,2241.000000,2342.000000,2645.000000,2358.000000
1905.000000,2317.000000,2210.000000,2342.000000,2643.000000,2362.000000
1919.000000,2320.000000,2199.000000,2343.000000,2650.000000,2370.000000
1933.000000,2311.000000,2189.000000,2345.000000,2651.000000,2355.000000
1950.000000,2312.000000,2163.000000,2339.000000,2662.000000,2355.000000
1970.000000,2311.000000,2158.000000,2336.000000,2679.000000,2359.000000
1984.000000,2312.000000,2140.000000,2340.000000,2682.000000,2356.000000
2009.000000,2313.000000,2134.000000,2339.000000,2672.000000,2356.000000
2008.000000,2310.000000,2097.000000,2338.000000,2682.000000,2352.000000
2031.000000,2312.000000,2092.000000,2340.000000,2689.000000,2359.000000
2055.000000,2314.000000,2090.000000,2339.000000,2693.000000,2356.000000
2064.000000,2311.000000,2065.000000,2338.000000,2686.000000,2353.000000
2078.000000,2314.000000,2037.000000,2341.000000,2678.000000,2362.000000
2101.000000,2312.000000,2033.000000,2340.000000,2690.000000,2357.000000
2122.000000,2314.000000,2015.000000,2342.000000,2676.000000,2358.000000
2140.000000,2314.000000,2003.000000,2341.000000,2680.000000,2356.000000
2152.000000,2312.000000,2002.000000,2339.000000,2685.000000,2356.000000
2176.000000,2314.000000,1985.000000,2340.000000,2674.000000,2362.000000
2192.000000,2314.000000,1964.000000,2343.000000,2659.000000,2359.000000
2227.000000,2318.000000,1967.000000,2344.000000,2665.000000,2364.000000
2221.000000,2295.000000,1946.000000,2341.000000,2638.000000,2357.000000
2254.000000,2311.000000,1941.000000,2338.000000,2640.000000,2355.000000
2274.000000,2312.000000,1940.000000,2338.000000,2627.000000,2358.000000
2293.000000,2312.000000,1926.000000,2338.000000,2619.000000,2354.000000
2309.000000,2311.000000,1922.000000,2339.000000,2610.000000,2357.000000
2325.000000,2310.000000,1931.000000,2335.000000,2607.000000,2356.000000
2349.000000,2311.000000,1913.000000,2337.000000,2585.000000,2356.000000
2366.000000,2311.000000,1906.000000,2339.000000,2568.000000,2356.000000
2392.000000,2310.000000,1933.000000,2337.000000,2565.000000,2355.000000
2406.000000,2310.000000,1914.000000,2340.000000,2546.000000,2356.000000
2422.000000,2310.000000,1906.000000,2341.000000,2520.000000,2351.000000
2437.000000,2312.000000,1909.000000,2337.000000,2518.000000,2356.000000
2457.000000,2311.000000,1917.000000,2340.000000,2495.000000,2356.000000
2477.000000,2312.000000,1917.000000,2338.000000,2475.000000,2357.000000
2493.000000,2315.000000,1925.000000,2341.000000,2460.000000,2358.000000
2508.000000,2315.000000,1925.000000,2343.000000,2442.000000,2359.000000
2526.000000,2316.000000,1936.000000,2343.000000,2431.000000,2361.000000
2549.000000,2311.000000,1946.000000,2338.000000,2415.000000,2353.000000
2561.000000,2310.000000,1948.000000,2338.000000,2397.000000,2358.000000
2574.000000,2311.000000,1960.000000,2338.000000,2383.000000,2357.000000
2586.000000,2309.000000,1970.000000,2340.000000,2362.000000,2358.000000
2601.000000,2309.000000,1988.000000,2338.000000,2351.000000,2356.000000
2609.000000,2311.000000,1990.000000,2340.000000,2325.000000,2354.000000
2621.000000,2313.000000,2019.000000,2341.000000,2309.000000,2356.000000
2636.000000,2312.000000,2026.000000,2338.000000,2297.000000,2356.000000
2641.000000,2311.000000,2033.000000,2338.000000,2275.000000,2355.000000
2652.000000,2311.000000,2045.000000,2337.000000,2254.000000,2355.000000
2653.000000,2311.000000,2065.000000,2340.000000,2212.000000,2356.000000
2651.000000,2314.000000,2062.000000,2339.000000,2202.000000,2359.000000
2659.000000,2313.000000,2081.000000,2340.000000,2190.000000,2356.000000
2655.000000,2315.000000,2095.000000,2340.000000,2166.000000,2362.000000
2659.000000,2308.000000,2108.000000,2341.000000,2154.000000,2358.000000
2665.000000,2319.000000,2124.000000,2337.000000,2128.000000,2361.000000
2674.000000,2320.000000,2132.000000,2342.000000,2123.000000,2362.000000
2676.000000,2312.000000,2174.000000,2338.000000,2113.000000,2355.000000
2678.000000,2312.000000,2189.000000,2337.000000,2097.000000,2357.000000
2677.000000,2311.000000,2210.000000,2338.000000,2085.000000,2355.000000
2668.000000,2311.000000,2222.000000,2339.000000,2068.000000,2356.000000
2666.000000,2312.000000,2238.000000,2339.000000,2046.000000,2354.000000
2656.000000,2313.000000,2251.000000,2337.000000,2026.000000,2356.000000
2645.000000,2313.000000,2265.000000,2339.000000,2007.000000,2357.000000
2644.000000,2312.000000,2286.000000,2339.000000,1997.000000,2355.000000
2636.000000,2312.000000,2302.000000,2338.000000,1994.000000,2358.000000
2621.000000,2312.000000,2319.000000,2341.000000,1968.000000,2356.000000
2615.000000,2315.000000,2323.000000,2338.000000,1962.000000,2356.000000
2614.000000,2310.000000,2369.000000,2338.000000,1961.000000,2356.000000
2588.000000,2313.000000,2369.000000,2342.000000,1937.000000,2356.000000
2579.000000,2312.000000,2390.000000,2342.000000,1935.000000,2355.000000
2575.000000,2311.000000,2416.000000,2337.000000,1941.000000,2356.000000
2564.000000,2316.000000,2423.000000,2337.000000,1934.000000,2356.000000
2554.000000,2315.000000,2451.000000,2335.000000,1928.000000,2364.000000
2516.000000,2318.000000,2454.000000,2344.000000,1909.000000,2361.000000
2506.000000,2312.000000,2473.000000,2338.000000,1910.000000,2355.000000
2492.000000,2311.000000,2484.000000,2338.000000,1903.000000,2356.000000
2461.000000,2310.000000,2499.000000,2339.000000,1898.000000,2354.000000
2454.000000,2310.000000,2523.000000,2337.000000,1900.000000,2356.000000
2435.000000,2311.000000,2530.000000,2338.000000,1896.000000,2358.000000
2420.000000,2310.000000,2547.000000,2337.000000,1900.000000,2354.000000
2400.000000,2312.000000,2558.000000,2341.000000,1900.000000,2356.000000
2380.000000,2310.000000,2568.000000,2339.000000,1904.000000,2356.000000
2365.000000,2312.000000,2585.000000,2337.000000,1911.000000,2356.000000
2342.000000,2313.000000,2589.000000,2339.000000,1915.000000,2358.000000
2326.000000,2312.000000,2605.000000,2339.000000,1921.000000,2357.000000
2323.000000,2310.000000,2617.000000,2340.000000,1932.000000,2356.000000
2291.000000,2314.000000,2624.000000,2339.000000,1940.000000,2356.000000
2264.000000,2315.000000,2628.000000,2341.000000,1951.000000,2358.000000
2250.000000,2314.000000,2633.000000,2342.000000,1954.000000,2358.000000
2231.000000,2314.000000,2636.000000,2343.000000,1967.000000,2360.000000
2212.000000,2310.000000,2651.000000,2338.000000,1986.000000,2360.000000
2193.000000,2311.000000,2654.000000,2337.000000,1997.000000,2357.000000
2176.000000,2310.000000,2660.000000,2338.000000,2013.000000,2355.000000
2155.000000,2311.000000,2657.000000,2339.000000,2023.000000,2354.000000
2138.000000,2311.000000,2666.000000,2339.000000,2040.000000,2356.000000
2120.000000,2308.000000,2669.000000,2337.000000,2060.000000,2356.000000
2104.000000,2313.000000,2660.000000,2339.000000,2073.000000,2355.000000
2087.000000,2315.000000,2661.000000,2337.000000,2087.000000,2357.000000
2072.000000,2311.000000,2665.000000,2337.000000,2108.000000,2356.000000
2047.000000,2311.000000,2658.000000,2340.000000,2121.000000,2357.000000
2038.000000,2313.000000,2654.000000,2342.000000,2126.000000,2358.000000
2015.000000,2312.000000,2651.000000,2339.000000,2151.000000,2357.000000
1996.000000,2314.000000,2640.000000,2342.000000,2169.000000,2357.000000
1986.000000,2312.000000,2639.000000,2341.000000,2192.000000,2357.000000
1964.000000,2315.000000,2638.000000,2339.000000,2215.000000,2357.000000
1961.000000,2314.000000,2630.000000,2342.000000,2238.000000,2358.000000
1952.000000,2316.000000,2611.000000,2341.000000,2259.000000,2359.000000
1936.000000,2314.000000,2611.000000,2341.000000,2277.000000,2365.000000
1932.000000,2311.000000,2610.000000,2338.000000,2301.000000,2357.000000
1917.000000,2310.000000,2591.000000,2337.000000,2322.000000,2356.000000
1897.000000,2313.000000,2582.000000,2339.000000,2335.000000,2356.000000
1904.000000,2312.000000,2560.000000,2338.000000,2343.000000,2356.000000
1883.000000,2314.000000,2543.000000,2343.000000,2369.000000,2360.000000
1883.000000,2311.000000,2542.000000,2341.000000,2393.000000,2356.000000
1878.000000,2311.000000,2525.000000,2341.000000,2410.000000,2354.000000
1874.000000,2312.000000,2508.000000,2340.000000,2430.000000,2358.000000
1868.000000,2313.000000,2497.000000,2337.000000,2455.000000,2354.000000
1868.000000,2312.000000,2475.000000,2339.000000,2458.000000,2356.000000
1862.000000,2314.000000,2456.000000,2340.000000,2470.000000,2358.000000
1862.000000,2310.000000,2457.000000,2337.000000,2511.000000,2356.000000
1855.000000,2310.000000,2425.000000,2340.000000,2513.000000,2357.000000
1851.000000,2313.000000,2402.000000,2340.000000,2525.000000,2355.000000
1872.000000,2315.000000,2399.000000,2338.000000,2557.000000,2358.000000
1860.000000,2314.000000,2375.000000,2339.000000,2562.000000,2361.000000
1861.000000,2311.000000,2354.000000,2339.000000,2576.000000,2362.000000
1855.000000,2311.000000,2329.000000,2339.000000,2565.000000,2357.000000
1867.000000,2312.000000,2322.000000,2338.000000,2584.000000,2355.000000
1872.000000,2310.000000,2302.000000,2341.000000,2596.000000,2356.000000
1883.000000,2324.000000,2280.000000,2340.000000,2611.000000,2353.000000
1887.000000,2311.000000,2246.000000,2340.000000,2618.000000,2357.000000
1895.000000,2311.000000,2226.000000,2339.000000,2624.000000,2354.000000
1908.000000,2312.000000,2218.000000,2340.000000,2636.000000,2356.000000
1914.000000,2313.000000,2195.000000,2342.000000,2648.000000,2357.000000
1935.000000,2311.000000,2183.000000,2337.000000,2658.000000,2356.000000
1953.000000,2313.000000,2171.000000,2338.000000,2670.000000,2358.000000
1966.000000,2310.000000,2158.000000,2338.000000,2677.000000,2355.000000
1983.000000,2314.000000,2136.000000,2339.000000,2684.000000,2359.000000
2004.000000,2313.000000,2129.000000,2338.000000,2694.000000,2358.000000
2020.000000,2313.000000,2110.000000,2339.000000,2700.000000,2357.000000
2040.000000,2314.000000,2079.000000,2340.000000,2698.000000,2360.000000
2058.000000,2313.000000,2089.000000,2337.000000,2700.000000,2362.000000
2067.000000,2319.000000,2054.000000,2342.000000,2693.000000,2363.000000
2083.000000,2311.000000,2049.000000,2337.000000,2687.000000,2356.000000
2099.000000,2309.000000,2042.000000,2338.000000,2704.000000,2356.000000
2122.000000,2312.000000,2018.000000,2339.000000,2686.000000,2354.000000
2141.000000,2311.000000,1997.000000,2340.000000,2675.000000,2351.000000
2172.000000,2312.000000,1999.000000,2339.000000,2660.000000,2357.000000
2177.000000,2312.000000,1988.000000,2339.000000,2676.000000,2357.000000
2182.000000,2311.000000,1989.000000,2337.000000,2676.000000,2356.000000
2212.000000,2312.000000,1962.000000,2339.000000,2656.000000,2356.000000
2237.000000,2312.000000,1957.000000,2339.000000,2651.000000,2354.000000
2253.000000,2312.000000,1941.000000,2341.000000,2636.000000,2357.000000
2280.000000,2310.000000,1953.000000,2339.000000,2637.000000,2356.000000
2289.000000,2313.000000,1934.000000,2340.000000,2621.000000,2358.000000
2307.000000,2315.000000,1914.000000,2342.000000,2603.000000,2357.000000
2327.000000,2312.000000,1919.000000,2339.000000,2596.000000,2356.000000
2349.000000,2313.000000,1921.000000,2339.000000,2583.000000,2358.000000
2371.000000,2311.000000,1924.000000,2342.000000,2580.000000,2359.000000
2390.000000,2311.000000,1914.000000,2339.000000,2559.000000,2359.000000
2414.000000,2310.000000,1921.000000,2337.000000,2545.000000,2356.000000
2424.000000,2310.000000,1914.000000,2339.000000,2528.000000,2354.000000
2450.000000,2308.000000,1929.000000,2337.000000,2520.000000,2356.000000
2460.000000,2309.000000,1927.000000,2339.000000,2499.000000,2356.000000
2480.000000,2310.000000,1925.000000,2341.000000,2484.000000,2356.000000
2494.000000,2311.000000,1922.000000,2339.000000,2461.000000,2357.000000
2513.000000,2311.000000,1935.000000,2340.000000,2446.000000,2357.000000
2527.000000,2311.000000,1936.000000,2340.000000,2427.000000,2355.000000
2547.000000,2309.000000,1950.000000,2340.000000,2416.000000,2358.000000
2558.000000,2315.000000,1955.000000,2343.000000,2400.000000,2356.000000
2572.000000,2310.000000,1960.000000,2339.000000,2382.000000,2358.000000
2581.000000,2315.000000,1961.000000,2334.000000,2367.000000,2358.000000
2598.000000,2314.000000,1979.000000,2340.000000,2349.000000,2356.000000
2603.000000,2311.000000,1986.000000,2342.000000,2325.000000,2360.000000
2616.000000,2318.000000,2003.000000,2341.000000,2306.000000,2355.000000
2626.000000,2306.000000,2010.000000,2348.000000,2296.000000,2362.000000
2654.000000,2305.000000,2019.000000,2346.000000,2273.000000,2360.000000
2652.000000,2311.000000,2045.000000,2338.000000,2256.000000,2356.000000
2652.000000,2312.000000,2063.000000,2341.000000,2217.000000,2357.000000
2658.000000,2309.000000,2074.000000,2339.000000,2200.000000,2355.000000
2658.000000,2313.000000,2081.000000,2340.000000,2186.000000,2357.000000
2667.000000,2311.000000,2100.000000,2338.000000,2172.000000,2356.000000
2666.000000,2311.000000,2112.000000,2338.000000,2157.000000,2357.000000
2671.000000,2312.000000,2130.000000,2337.000000,2140.000000,2356.000000
2672.000000,2314.000000,2165.000000,2339.000000,2126.000000,2356.000000
2675.000000,2311.000000,2174.000000,2338.000000,2115.000000,2355.000000
2675.000000,2313.000000,2188.000000,2338.000000,2099.000000,2357.000000
2671.000000,2312.000000,2210.000000,2338.000000,2081.000000,2356.000000
2669.000000,2313.000000,2225.000000,2342.000000,2065.000000,2355.000000
2663.000000,2309.000000,2241.000000,2340.000000,2050.000000,2355.000000
2646.000000,2310.000000,2249.000000,2342.000000,2023.000000,2357.000000
2640.000000,2314.000000,2266.000000,2337.000000,2004.000000,2357.000000
2632.000000,2312.000000,2280.000000,2347.000000,1994.000000,2362.000000
2628.000000,2318.000000,2302.000000,2346.000000,1979.000000,2359.000000
2622.000000,2306.000000,2319.000000,2338.000000,1990.000000,2371.000000
2614.000000,2311.000000,2321.000000,2338.000000,1964.000000,2354.000000
2601.000000,2313.000000,2358.000000,2340.000000,1950.000000,2356.000000
2595.000000,2310.000000,2380.000000,2338.000000,1947.000000,2357.000000
2580.000000,2311.000000,2391.000000,2338.000000,1937.000000,2355.000000
2563.000000,2313.000000,2404.000000,2340.000000,1909.000000,2355.000000
2552.000000,2312.000000,2424.000000,2339.000000,1916.000000,2358.000000
2534.000000,2312.000000,2434.000000,2339.000000,1908.000000,2357.000000
2527.000000,2313.000000,2461.000000,2340.000000,1908.000000,2356.000000
2509.000000,2317.000000,2478.000000,2338.000000,1907.000000,2358.000000
2491.000000,2311.000000,2488.000000,2341.000000,1902.000000,2356.000000
2475.000000,2312.000000,2504.000000,2339.000000,1893.000000,2358.000000
2455.000000,2312.000000,2522.000000,2339.000000,1897.000000,2357.000000
2433.000000,2317.000000,2526.000000,2342.000000,1893.000000,2365.000000
2417.000000,2317.000000,2540.000000,2340.000000,1894.000000,2358.000000
2392.000000,2317.000000,2556.000000,2340.000000,1902.000000,2360.000000
2379.000000,2313.000000,2561.000000,2343.000000,1901.000000,2359.000000
2354.000000,2312.000000,2583.000000,2339.000000,1910.000000,2354.000000
2346.000000,2312.000000,2593.000000,2340.000000,1914.000000,2354.000000
2324.000000,2310.000000,2596.000000,2338.000000,1923.000000,2355.000000
2318.000000,2312.000000,2612.000000,2339.000000,1928.000000,2354.000000
2285.000000,2309.000000,2624.000000,2338.000000,1941.000000,2353.000000
2267.000000,2311.000000,2628.000000,2340.000000,1945.000000,2354.000000
2246.000000,2314.000000,2637.000000,2339.000000,1958.000000,2354.000000
2229.000000,2312.000000,2642.000000,2338.000000,1965.000000,2357.000000
