1745.000000,2393.000000,2210.000000,2266.000000,2801.000000,2334.000000
1751.000000,2391.000000,2206.000000,2265.000000,2800.000000,2342.000000
1767.000000,2390.000000,2179.000000,2262.000000,2815.000000,2337.000000
1782.000000,2386.000000,2155.000000,2257.000000,2828.000000,2353.000000
1799.000000,2388.000000,2127.000000,2258.000000,2830.000000,2356.000000
1816.000000,2388.000000,2092.000000,2258.000000,2839.000000,2362.000000
1840.000000,2381.000000,2071.000000,2254.000000,2847.000000,2367.000000
1864.000000,2378.000000,2055.000000,2255.000000,2856.000000,2369.000000
1883.000000,2375.000000,2029.000000,2254.000000,2857.000000,2373.000000
1906.000000,2373.000000,1999.000000,2247.000000,2865.000000,2378.000000
1927.000000,2368.000000,1971.000000,2250.000000,2862.000000,2384.000000
1955.000000,2367.000000,1949.000000,2254.000000,2857.000000,2390.000000
1983.000000,2362.000000,1933.000000,2248.000000,2864.000000,2395.000000
2007.000000,2361.000000,1907.000000,2247.000000,2857.000000,2396.000000
2037.000000,2357.000000,1884.000000,2249.000000,2856.000000,2400.000000
2063.000000,2351.000000,1874.000000,2251.000000,2843.000000,2408.000000
2094.000000,2349.000000,1859.000000,2251.000000,2842.000000,2408.000000
2121.000000,2345.000000,1839.000000,2254.000000,2839.000000,2417.000000
2147.000000,2338.000000,1817.000000,2253.000000,2824.000000,2420.000000
2177.000000,2336.000000,1799.000000,2258.000000,2818.000000,2423.000000
2206.000000,2328.000000,1792.000000,2252.000000,2804.000000,2424.000000
2232.000000,2322.000000,1783.000000,2255.000000,2793.000000,2425.000000
2259.000000,2322.000000,1769.000000,2256.000000,2777.000000,2428.000000
2285.000000,2314.000000,1755.000000,2260.000000,2758.000000,2430.000000
2311.000000,2313.000000,1750.000000,2262.000000,2747.000000,2438.000000
2326.000000,2308.000000,1737.000000,2263.000000,2724.000000,2434.000000
2365.000000,2305.000000,1723.000000,2265.000000,2706.000000,2438.000000
2392.000000,2296.000000,1717.000000,2270.000000,2679.000000,2443.000000
2419.000000,2294.000000,1720.000000,2274.000000,2663.000000,2444.000000
2444.000000,2290.000000,1705.000000,2276.000000,2636.000000,2445.000000
2479.000000,2284.000000,1720.000000,2277.000000,2626.000000,2444.000000
2497.000000,2284.000000,1728.000000,2284.000000,2608.000000,2445.000000
2521.000000,2273.000000,1726.000000,2291.000000,2578.000000,2448.000000
2551.000000,2277.000000,1718.000000,2282.000000,2566.000000,2448.000000
2581.000000,2272.000000,1740.000000,2290.000000,2536.000000,2451.000000
2601.000000,2268.000000,1735.000000,2299.000000,2505.000000,2449.000000
2625.000000,2263.000000,1745.000000,2308.000000,2477.000000,2457.000000
2645.000000,2260.000000,1759.000000,2304.000000,2455.000000,2451.000000
2667.000000,2254.000000,1772.000000,2303.000000,2436.000000,2449.000000
2682.000000,2247.000000,1775.000000,2311.000000,2399.000000,2445.000000
2706.000000,2250.000000,1797.000000,2315.000000,2376.000000,2446.000000
2701.000000,2230.000000,1791.000000,2320.000000,2363.000000,2445.000000
2731.000000,2243.000000,1808.000000,2320.000000,2318.000000,2443.000000
2755.000000,2241.000000,1848.000000,2317.000000,2301.000000,2442.000000
2758.000000,2240.000000,1846.000000,2326.000000,2260.000000,2442.000000
2770.000000,2234.000000,1872.000000,2341.000000,2226.000000,2440.000000
2779.000000,2234.000000,1873.000000,2344.000000,2198.000000,2437.000000
2793.000000,2230.000000,1917.000000,2351.000000,2177.000000,2433.000000
2813.000000,2233.000000,1919.000000,2351.000000,2148.000000,2436.000000
2810.000000,2238.000000,1967.000000,2356.000000,2143.000000,2436.000000
2802.000000,2225.000000,1961.000000,2359.000000,2084.000000,2422.000000
2817.000000,2223.000000,1987.000000,2360.000000,2058.000000,2423.000000
2813.000000,2223.000000,2016.000000,2364.000000,2034.000000,2418.000000
2822.000000,2225.000000,2044.000000,2370.000000,2010.000000,2416.000000
2813.000000,2220.000000,2056.000000,2376.000000,1986.000000,2410.000000
2818.000000,2219.000000,2096.000000,2378.000000,1975.000000,2409.000000
2814.000000,2224.000000,2109.000000,2385.000000,1934.000000,2405.000000
2818.000000,2228.000000,2151.000000,2383.000000,1929.000000,2407.000000
2820.000000,2232.000000,2185.000000,2397.000000,1900.000000,2393.000000
2808.000000,2219.000000,2206.000000,2396.000000,1890.000000,2390.000000
2796.000000,2222.000000,2229.000000,2401.000000,1860.000000,2388.000000
2794.000000,2223.000000,2261.000000,2400.000000,1848.000000,2380.000000
2781.000000,2225.000000,2282.000000,2405.000000,1828.000000,2376.000000
2776.000000,2226.000000,2309.000000,2407.000000,1821.000000,2372.000000
2763.000000,2230.000000,2324.000000,2412.000000,1793.000000,2372.000000
2746.000000,2230.000000,2379.000000,2415.000000,1785.000000,2364.000000
2735.000000,2232.000000,2376.000000,2415.000000,1763.000000,2359.000000
2717.000000,2235.000000,2423.000000,2417.000000,1758.000000,2358.000000
2706.000000,2234.000000,2463.000000,2420.000000,1751.000000,2352.000000
2679.000000,2244.000000,2466.000000,2425.000000,1724.000000,2346.000000
2658.000000,2242.000000,2509.000000,2425.000000,1726.000000,2342.000000
2640.000000,2246.000000,2525.000000,2425.000000,1724.000000,2338.000000
2615.000000,2245.000000,2557.000000,2424.000000,1725.000000,2334.000000
2598.000000,2254.000000,2581.000000,2429.000000,1714.000000,2332.000000
2574.000000,2254.000000,2595.000000,2431.000000,1709.000000,2325.000000
2553.000000,2255.000000,2637.000000,2428.000000,1722.000000,2322.000000
2524.000000,2263.000000,2639.000000,2431.000000,1708.000000,2320.000000
2500.000000,2268.000000,2664.000000,2430.000000,1714.000000,2317.000000
2473.000000,2270.000000,2688.000000,2431.000000,1725.000000,2311.000000
2448.000000,2278.000000,2696.000000,2431.000000,1723.000000,2310.000000
2421.000000,2285.000000,2711.000000,2431.000000,1744.000000,2304.000000
2396.000000,2279.000000,2731.000000,2427.000000,1740.000000,2302.000000
2362.000000,2285.000000,2751.000000,2428.000000,1747.000000,2291.000000
2343.000000,2287.000000,2772.000000,2425.000000,1764.000000,2292.000000
2322.000000,2288.000000,2787.000000,2421.000000,1786.000000,2286.000000
2298.000000,2295.000000,2793.000000,2420.000000,1785.000000,2285.000000
2266.000000,2299.000000,2808.000000,2418.000000,1815.000000,2282.000000
2238.000000,2298.000000,2816.000000,2422.000000,1821.000000,2281.000000
2213.000000,2309.000000,2839.000000,2415.000000,1846.000000,2278.000000
2187.000000,2314.000000,2835.000000,2417.000000,1854.000000,2279.000000
2162.000000,2316.000000,2824.000000,2411.000000,1878.000000,2274.000000
2137.000000,2321.000000,2839.000000,2408.000000,1906.000000,2272.000000
2116.000000,2328.000000,2859.000000,2406.000000,1934.000000,2271.000000
2084.000000,2330.000000,2862.000000,2404.000000,1958.000000,2270.000000
2059.000000,2335.000000,2862.000000,2398.000000,1981.000000,2265.000000
2025.000000,2338.000000,2857.000000,2397.000000,2000.000000,2267.000000
2006.000000,2345.000000,2860.000000,2394.000000,2031.000000,2266.000000
1984.000000,2347.000000,2857.000000,2389.000000,2064.000000,2266.000000
1970.000000,2356.000000,2862.000000,2385.000000,2094.000000,2262.000000
1946.000000,2354.000000,2848.000000,2382.000000,2118.000000,2266.000000
1922.000000,2359.000000,2844.000000,2377.000000,2148.000000,2266.000000
1898.000000,2363.000000,2823.000000,2373.000000,2162.000000,2265.000000
1872.000000,2367.000000,2821.000000,2368.000000,2197.000000,2268.000000
1849.000000,2370.000000,2804.000000,2364.000000,2221.000000,2265.000000
1833.000000,2375.000000,2800.000000,2360.000000,2242.000000,2265.000000
1816.000000,2376.000000,2782.000000,2355.000000,2280.000000,2268.000000
1793.000000,2383.000000,2761.000000,2352.000000,2302.000000,2271.000000
1779.000000,2385.000000,2757.000000,2347.000000,2326.000000,2270.000000
1762.000000,2389.000000,2730.000000,2342.000000,2355.000000,2271.000000
1748.000000,2389.000000,2710.000000,2342.000000,2385.000000,2281.000000
1736.000000,2390.000000,2693.000000,2351.000000,2414.000000,2287.000000
1737.000000,2388.000000,2660.000000,2313.000000,2434.000000,2286.000000
1724.000000,2392.000000,2658.000000,2320.000000,2488.000000,2303.000000
1707.000000,2393.000000,2630.000000,2319.000000,2491.000000,2283.000000
1696.000000,2395.000000,2602.000000,2314.000000,2512.000000,2286.000000
1689.000000,2397.000000,2581.000000,2311.000000,2536.000000,2292.000000
1687.000000,2398.000000,2560.000000,2306.000000,2564.000000,2293.000000
1679.000000,2400.000000,2531.000000,2304.000000,2588.000000,2298.000000
1678.000000,2400.000000,2501.000000,2299.000000,2609.000000,2302.000000
1673.000000,2402.000000,2474.000000,2298.000000,2626.000000,2306.000000
1677.000000,2400.000000,2447.000000,2293.000000,2652.000000,2308.000000
1687.000000,2398.000000,2445.000000,2288.000000,2684.000000,2310.000000
1686.000000,2401.000000,2398.000000,2287.000000,2694.000000,2316.000000
1685.000000,2401.000000,2366.000000,2284.000000,2706.000000,2320.000000
1692.000000,2399.000000,2339.000000,2279.000000,2725.000000,2322.000000
1703.000000,2399.000000,2323.000000,2274.000000,2746.000000,2326.000000
1715.000000,2395.000000,2317.000000,2272.000000,2763.000000,2330.000000
1724.000000,2394.000000,2260.000000,2269.000000,2778.000000,2334.000000
1745.000000,2394.000000,2225.000000,2267.000000,2794.000000,2340.000000
1752.000000,2392.000000,2207.000000,2265.000000,2802.000000,2336.000000
1770.000000,2390.000000,2181.000000,2260.000000,2815.000000,2321.000000
1780.000000,2389.000000,2157.000000,2261.000000,2819.000000,2357.000000
1797.000000,2389.000000,2123.000000,2261.000000,2821.000000,2357.000000
1821.000000,2385.000000,2102.000000,2255.000000,2837.000000,2363.000000
1836.000000,2382.000000,2079.000000,2256.000000,2845.000000,2365.000000
1859.000000,2378.000000,2049.000000,2252.000000,2852.000000,2369.000000
1880.000000,2377.000000,2020.000000,2252.000000,2855.000000,2373.000000
1907.000000,2375.000000,1997.000000,2255.000000,2854.000000,2381.000000
1934.000000,2369.000000,1977.000000,2252.000000,2865.000000,2387.000000
1956.000000,2370.000000,1946.000000,2251.000000,2863.000000,2391.000000
1982.000000,2365.000000,1922.000000,2251.000000,2862.000000,2394.000000
2010.000000,2361.000000,1907.000000,2255.000000,2862.000000,2402.000000
2036.000000,2357.000000,1885.000000,2250.000000,2853.000000,2405.000000
2069.000000,2351.000000,1882.000000,2248.000000,2851.000000,2403.000000
2092.000000,2345.000000,1860.000000,2250.000000,2845.000000,2407.000000
2122.000000,2342.000000,1839.000000,2249.000000,2838.000000,2411.000000
2149.000000,2338.000000,1819.000000,2249.000000,2825.000000,2415.000000
2183.000000,2334.000000,1805.000000,2253.000000,2810.000000,2420.000000
2209.000000,2329.000000,1796.000000,2256.000000,2801.000000,2421.000000
2230.000000,2324.000000,1775.000000,2257.000000,2792.000000,2427.000000
2263.000000,2322.000000,1771.000000,2256.000000,2778.000000,2427.000000
2286.000000,2318.000000,1756.000000,2260.000000,2761.000000,2431.000000
2309.000000,2311.000000,1745.000000,2264.000000,2742.000000,2432.000000
2325.000000,2308.000000,1738.000000,2265.000000,2726.000000,2438.000000
2368.000000,2306.000000,1730.000000,2266.000000,2706.000000,2435.000000
2392.000000,2297.000000,1726.000000,2270.000000,2687.000000,2448.000000
2421.000000,2297.000000,1719.000000,2272.000000,2666.000000,2442.000000
2448.000000,2292.000000,1715.000000,2276.000000,2644.000000,2447.000000
2482.000000,2286.000000,1736.000000,2275.000000,2639.000000,2444.000000
2505.000000,2282.000000,1733.000000,2283.000000,2604.000000,2444.000000
2537.000000,2277.000000,1740.000000,2284.000000,2590.000000,2448.000000
2556.000000,2275.000000,1728.000000,2289.000000,2554.000000,2446.000000
2586.000000,2268.000000,1750.000000,2294.000000,2534.000000,2444.000000
2600.000000,2267.000000,1732.000000,2294.000000,2508.000000,2448.000000
2621.000000,2263.000000,1732.000000,2300.000000,2471.000000,2447.000000
2640.000000,2265.000000,1754.000000,2300.000000,2459.000000,2446.000000
2661.000000,2257.000000,1760.000000,2308.000000,2423.000000,2448.000000
2682.000000,2254.000000,1766.000000,2311.000000,2396.000000,2449.000000
2698.000000,2255.000000,1787.000000,2312.000000,2376.000000,2445.000000
2718.000000,2248.000000,1803.000000,2320.000000,2362.000000,2446.000000
2737.000000,2248.000000,1802.000000,2323.000000,2325.000000,2443.000000
2754.000000,2243.000000,1831.000000,2322.000000,2296.000000,2444.000000
2754.000000,2233.000000,1848.000000,2320.000000,2267.000000,2439.000000
2769.000000,2235.000000,1854.000000,2337.000000,2222.000000,2438.000000
2783.000000,2233.000000,1889.000000,2340.000000,2198.000000,2434.000000
2790.000000,2232.000000,1895.000000,2343.000000,2170.000000,2432.000000
2801.000000,2230.000000,1927.000000,2347.000000,2150.000000,2427.000000
2799.000000,2229.000000,1923.000000,2356.000000,2112.000000,2426.000000
2804.000000,2226.000000,1967.000000,2357.000000,2084.000000,2424.000000
2806.000000,2226.000000,1977.000000,2362.000000,2050.000000,2420.000000
2820.000000,2222.000000,2024.000000,2365.000000,2034.000000,2417.000000
2816.000000,2221.000000,2031.000000,2369.000000,2000.000000,2413.000000
2819.000000,2223.000000,2063.000000,2374.000000,1985.000000,2413.000000
2818.000000,2222.000000,2099.000000,2381.000000,1964.000000,2408.000000
2815.000000,2220.000000,2111.000000,2383.000000,1937.000000,2404.000000
2814.000000,2220.000000,2151.000000,2389.000000,1922.000000,2398.000000
2792.000000,2213.000000,2175.000000,2393.000000,1902.000000,2394.000000
2804.000000,2225.000000,2206.000000,2394.000000,1882.000000,2393.000000
2800.000000,2222.000000,2235.000000,2397.000000,1866.000000,2390.000000
2794.000000,2226.000000,2259.000000,2401.000000,1842.000000,2383.000000
2786.000000,2226.000000,2282.000000,2403.000000,1833.000000,2377.000000
2772.000000,2229.000000,2312.000000,2408.000000,1813.000000,2374.000000
2771.000000,2227.000000,2323.000000,2411.000000,1805.000000,2368.000000
2744.000000,2230.000000,2374.000000,2413.000000,1784.000000,2365.000000
2735.000000,2230.000000,2412.000000,2415.000000,1779.000000,2358.000000
2718.000000,2238.000000,2424.000000,2417.000000,1754.000000,2358.000000
2686.000000,2236.000000,2448.000000,2421.000000,1750.000000,2349.000000
2676.000000,2241.000000,2470.000000,2422.000000,1731.000000,2341.000000
2662.000000,2246.000000,2499.000000,2424.000000,1722.000000,2344.000000
2640.000000,2246.000000,2531.000000,2427.000000,1720.000000,2340.000000
2617.000000,2251.000000,2548.000000,2429.000000,1714.000000,2338.000000
2605.000000,2253.000000,2585.000000,2430.000000,1722.000000,2333.000000
2576.000000,2260.000000,2592.000000,2433.000000,1714.000000,2330.000000
2549.000000,2259.000000,2611.000000,2429.000000,1697.000000,2320.000000
2525.000000,2263.000000,2637.000000,2426.000000,1710.000000,2316.000000
2500.000000,2265.000000,2666.000000,2427.000000,1716.000000,2314.000000
2478.000000,2268.000000,2695.000000,2427.000000,1728.000000,2307.000000
2447.000000,2269.000000,2694.000000,2430.000000,1721.000000,2304.000000
2423.000000,2275.000000,2722.000000,2427.000000,1736.000000,2301.000000
2403.000000,2280.000000,2744.000000,2426.000000,1745.000000,2299.000000
2370.000000,2284.000000,2748.000000,2425.000000,1750.000000,2295.000000
2347.000000,2287.000000,2769.000000,2425.000000,1756.000000,2294.000000
2323.000000,2291.000000,2773.000000,2422.000000,1773.000000,2288.000000
2298.000000,2292.000000,2783.000000,2423.000000,1775.000000,2286.000000
2268.000000,2297.000000,2804.000000,2420.000000,1805.000000,2281.000000
2241.000000,2293.000000,2806.000000,2423.000000,1811.000000,2284.000000
2207.000000,2309.000000,2822.000000,2417.000000,1840.000000,2278.000000
2192.000000,2318.000000,2826.000000,2416.000000,1851.000000,2285.000000
2158.000000,2318.000000,2838.000000,2410.000000,1882.000000,2276.000000
2134.000000,2326.000000,2842.000000,2412.000000,1906.000000,2282.000000
2113.000000,2327.000000,2857.000000,2409.000000,1933.000000,2271.000000
2084.000000,2329.000000,2855.000000,2403.000000,1952.000000,2271.000000
2059.000000,2336.000000,2856.000000,2400.000000,1977.000000,2267.000000
2032.000000,2342.000000,2865.000000,2405.000000,1999.000000,2267.000000
2004.000000,2345.000000,2861.000000,2394.000000,2029.000000,2268.000000
1980.000000,2348.000000,2858.000000,2390.000000,2057.000000,2267.000000
1966.000000,2353.000000,2856.000000,2385.000000,2091.000000,2267.000000
1940.000000,2357.000000,2844.000000,2382.000000,2121.000000,2265.000000
1922.000000,2360.000000,2829.000000,2375.000000,2146.000000,2263.000000
1890.000000,2365.000000,2832.000000,2376.000000,2161.000000,2267.000000
1871.000000,2368.000000,2819.000000,2371.000000,2192.000000,2266.000000
1849.000000,2376.000000,2802.000000,2369.000000,2210.000000,2266.000000
1823.000000,2377.000000,2785.000000,2366.000000,2250.000000,2278.000000
1816.000000,2378.000000,2765.000000,2357.000000,2274.000000,2278.000000
1802.000000,2378.000000,2766.000000,2348.000000,2312.000000,2272.000000
1786.000000,2382.000000,2753.000000,2347.000000,2331.000000,2271.000000
1769.000000,2381.000000,2742.000000,2340.000000,2359.000000,2271.000000
1754.000000,2388.000000,2714.000000,2339.000000,2380.000000,2275.000000
1739.000000,2383.000000,2701.000000,2335.000000,2418.000000,2276.000000
1732.000000,2390.000000,2682.000000,2321.000000,2445.000000,2280.000000
1722.000000,2392.000000,2656.000000,2322.000000,2471.000000,2281.000000
1713.000000,2398.000000,2641.000000,2320.000000,2492.000000,2284.000000
1696.000000,2398.000000,2600.000000,2316.000000,2508.000000,2286.000000
1690.000000,2400.000000,2571.000000,2312.000000,2533.000000,2290.000000
1684.000000,2398.000000,2554.000000,2307.000000,2557.000000,2294.000000
1680.000000,2400.000000,2528.000000,2304.000000,2588.000000,2298.000000
1675.000000,2400.000000,2499.000000,2300.000000,2607.000000,2302.000000
1677.000000,2400.000000,2480.000000,2295.000000,2630.000000,2306.000000
1688.000000,2400.000000,2466.000000,2290.000000,2657.000000,2309.000000
1680.000000,2400.000000,2423.000000,2290.000000,2672.000000,2313.000000
1683.000000,2403.000000,2380.000000,2276.000000,2692.000000,2318.000000
1688.000000,2401.000000,2370.000000,2282.000000,2707.000000,2319.000000
1692.000000,2400.000000,2341.000000,2279.000000,2725.000000,2324.000000
1707.000000,2399.000000,2323.000000,2275.000000,2748.000000,2328.000000
1716.000000,2398.000000,2313.000000,2273.000000,2764.000000,2332.000000
1728.000000,2397.000000,2260.000000,2272.000000,2778.000000,2337.000000
